1385735235764;3.0;1385735235762442774
1385735235973;4.0;1385735235963736719
1385735236167;5.0;1385735236165579981
1385735236368;6.0;1385735236366416162
1385735236772;8.0;1385735236769486679
1385735236973;4.0;1385735236971299423
1385735237178;3.0;1385735237172471298
1385735237379;2.0;1385735237374479382
1385735237577;0.0;1385735237575590222
1385735237779;4.0;1385735237776640027
1385735238181;5.0;1385735238179899304
1385735238785;3.0;1385735238783689587
1385735238987;2.0;1385735238985527074
1385735239794;3.0;1385735239791051277
1385735240195;4.0;1385735240194005379
1385735240422;6.0;1385735240395573982
1385735240800;2.0;1385735240797917732
1385735241202;3.0;1385735241200932869
1385735241407;6.0;1385735241402739656
1385735241609;5.0;1385735241604643952
1385735241808;3.0;1385735241805266511
1385735242209;2.0;1385735242208294479
1385735242815;3.0;1385735242812817184
1385735243015;4.0;1385735243013744918
1385735243419;5.0;1385735243417248336
1385735244023;4.0;1385735244021399108
1385735244627;3.0;1385735244626056207
1385735244828;1.0;1385735244826770318
1385735245031;5.0;1385735245028491510
1385735245231;8.0;1385735245229785455
1385735245438;7.0;1385735245431842340
1385735245836;4.0;1385735245834399713
1385735246238;3.0;1385735246237012339
1385735246843;4.0;1385735246841077280
1385735247045;5.0;1385735247042719445
1385735247452;7.0;1385735247446070275
1385735248059;4.0;1385735248050989708
1385735248454;2.0;1385735248452845177
1385735248655;5.0;1385735248654194149
1385735248859;4.0;1385735248856006893
1385735249060;5.0;1385735249057178768
1385735249260;8.0;1385735249258472713
1385735249663;7.0;1385735249661439664
1385735249865;4.0;1385735249862489468
1385735250267;3.0;1385735250265565640
1385735250872;8.0;1385735250869630582
1385735251073;3.0;1385735251071559560
1385735251274;4.0;1385735251272853505
1385735251476;3.0;1385735251474757802
1385735251880;2.0;1385735251876961512
1385735252281;5.0;1385735252279915614
1385735252885;4.0;1385735252883950038
1385735253091;5.0;1385735253086708827
1385735253892;6.0;1385735253891207145
1385735254102;8.0;1385735254093508171
1385735254498;10.0;1385735254496291409
1385735254698;11.0;1385735254697097073
1385735255102;8.0;1385735255100112209
1385735255302;7.0;1385735255301100979
1385735255514;6.0;1385735255503920803
1385735255706;1.0;1385735255704085598
1385735255907;8.0;1385735255905709537
1385735256110;9.0;1385735256107125552
1385735256310;11.0;1385735256308694156
1385735256723;10.0;1385735256712423420
1385735256915;7.0;1385735256912801838
1385735257116;6.0;1385735257114492512
1385735257317;5.0;1385735257315786457
1385735257525;4.0;1385735257518118000
1385735257720;5.0;1385735257718435383
1385735257924;7.0;1385735257919729328
1385735258123;8.0;1385735258121810764
1385735258328;9.0;1385735258323837132
1385735258527;12.0;1385735258524764866
1385735258728;13.0;1385735258726119846
1385735259131;8.0;1385735259128994880
1385735259332;4.0;1385735259330258308
1385735259738;7.0;1385735259732846199
1385735259941;8.0;1385735259935055671
1385735260157;9.0;1385735260135952888
1385735260340;8.0;1385735260337460456
1385735260741;5.0;1385735260740439388
1385735261145;7.0;1385735261143393489
1385735261346;8.0;1385735261344608478
1385735261548;9.0;1385735261546177081
1385735261951;10.0;1385735261949192218
1385735262151;15.0;1385735262150394610
1385735262353;18.0;1385735262351658038
1385735262555;16.0;1385735262553623370
1385735262756;15.0;1385735262754429034
1385735262976;9.0;1385735262956571610
1385735263965;6.0;1385735263963237075
1385735264369;5.0;1385735264366160659
1385735264570;4.0;1385735264567485122
1385735264770;5.0;1385735264768687515
1385735264993;7.0;1385735264970469741
1385735265174;16.0;1385735265172007827
1385735265376;17.0;1385735265373204249
1385735265587;19.0;1385735265574955958
1385735265985;20.0;1385735265978672999
1385735266588;16.0;1385735266582567430
1385735266784;17.0;1385735266783037400
1385735266991;19.0;1385735266985368943
1385735267188;20.0;1385735267186357713
1385735267390;22.0;1385735267387560105
1385735267792;23.0;1385735267790111639
1385735267997;22.0;1385735267992168523
1385735268604;21.0;1385735268597148992
1385735269007;22.0;1385735268999584295
1385735269202;23.0;1385735269200115301
1385735269434;24.0;1385735269401561834
1385735269616;25.0;1385735269603069402
1385735269806;23.0;1385735269804424383
1385735270014;21.0;1385735270006969549
1385735270412;24.0;1385735270408916570
1385735270612;44.0;1385735270610363104
1385735270813;33.0;1385735270811596014
1385735271014;24.0;1385735271013122162
1385735271219;22.0;1385735271215453705
1385735271417;10.0;1385735271415984711
1385735271619;5.0;1385735271617675385
1385735271820;4.0;1385735271819182953
1385735272028;5.0;1385735272021575531
1385735272225;8.0;1385735272222014985
1385735272625;10.0;1385735272624413783
1385735273030;11.0;1385735273027825648
1385735273231;10.0;1385735273228967005
1385735273437;9.0;1385735273431145960
1385735273641;10.0;1385735273631921107
1385735273839;8.0;1385735273834161097
1385735274037;50.0;1385735274034722621
1385735274238;96.0;1385735274236382777
1385735274447;105.0;1385735274437279994
1385735274647;120.0;1385735274640008265
1385735274842;122.0;1385735274840295130
1385735275245;124.0;1385735275243462855
1385735275446;126.0;1385735275444390589
1385735275648;125.0;1385735275646111781
1385735276252;126.0;1385735276250805614
1385735276455;127.0;1385735276451977489
1385735276856;123.0;1385735276854809520
1385735277461;119.0;1385735277459204317
1385735277661;118.0;1385735277660376192
1385735277864;120.0;1385735277862585665
1385735278064;115.0;1385735278063238741
1385735278269;116.0;1385735278265570284
1385735278473;120.0;1385735278467077853
1385735278871;117.0;1385735278869269015
1385735279072;115.0;1385735279070715548
1385735279275;108.0;1385735279272314669
1385735279475;99.0;1385735279473272921
1385735279677;45.0;1385735279675085665
1385735279878;35.0;1385735279876562716
1385735280083;30.0;1385735280077673556
1385735280282;16.0;1385735280279333712
1385735280488;10.0;1385735280481085421
1385735280889;11.0;1385735280884454804
1385735281093;7.0;1385735281086175995
1385735281289;11.0;1385735281286859589
1385735281489;15.0;1385735281487756806
1385735281691;16.0;1385735281689355927
1385735282094;15.0;1385735282092371063
1385735282305;18.0;1385735282293994636
1385735282506;19.0;1385735282495197029
1385735283100;32.0;1385735283099365939
1385735283303;48.0;1385735283300659884
1385735283504;31.0;1385735283502136935
1385735283710;20.0;1385735283704682101
1385735284127;21.0;1385735284107758273
1385735284310;20.0;1385735284308075656
1385735284512;19.0;1385735284509766329
1385735284714;15.0;1385735284711085230
1385735284914;16.0;1385735284912440211
1385735285119;17.0;1385735285114527613
1385735285318;18.0;1385735285315302760
1385735285524;20.0;1385735285517463798
1385735285921;21.0;1385735285919899101
1385735286124;22.0;1385735286121009941
1385735286324;23.0;1385735286322456474
1385735286727;22.0;1385735286725685234
1385735287136;23.0;1385735287129182898
1385735287332;34.0;1385735287329835974
1385735287533;53.0;1385735287530855261
1385735288183;25.0;1385735287732698523
1385735288338;18.0;1385735288337050535
1385735288540;8.0;1385735288537917234
1385735288943;16.0;1385735288941054441
1385735289144;17.0;1385735289142714598
1385735289548;21.0;1385735289545906969
1385735289752;20.0;1385735289746926256
1385735289951;39.0;1385735289948342272
1385735290157;23.0;1385735290150582262
1385735290352;22.0;1385735290351065107
1385735290560;23.0;1385735290553366132
1385735290757;26.0;1385735290754019208
1385735290957;27.0;1385735290955221601
1385735291158;26.0;1385735291156851239
1385735291360;24.0;1385735291358145185
1385735291563;26.0;1385735291559835858
1385735291971;19.0;1385735291963607832
1385735292165;23.0;1385735292164138838
1385735292577;26.0;1385735292567581221
1385735292769;33.0;1385735292768002792
1385735292975;32.0;1385735292970517441
1385735293374;29.0;1385735293373044296
1385735293777;25.0;1385735293775601669
1385735293983;23.0;1385735293976620956
1385735294381;24.0;1385735294379813439
1385735294590;26.0;1385735294582480675
1385735294985;27.0;1385735294983817345
1385735295388;26.0;1385735295387058357
1385735295591;22.0;1385735295588535408
1385735295791;27.0;1385735295789981941
1385735295994;47.0;1385735295991123298
1385735296203;33.0;1385735296192905525
1385735296395;20.0;1385735296393894295
1385735296798;14.0;1385735296796751216
1385735297004;12.0;1385735296998533442
1385735297201;10.0;1385735297200010493
1385735297403;9.0;1385735297401439196
1385735297814;8.0;1385735297804393297
1385735298212;9.0;1385735298208140856
1385735298410;11.0;1385735298408732897
1385735298813;13.0;1385735298811320787
1385735299216;9.0;1385735299214635286
1385735299623;10.0;1385735299618138704
1385735299820;11.0;1385735299818621399
1385735300224;9.0;1385735300221728088
1385735300835;8.0;1385735300825915100
1385735301231;9.0;1385735301228808166
1385735301431;11.0;1385735301430065561
1385735301834;12.0;1385735301832714487
1385735302037;13.0;1385735302034313608
1385735302237;14.0;1385735302235864450
1385735302439;22.0;1385735302437402536
1385735302640;23.0;1385735302638665963
1385735302841;20.0;1385735302839898874
1385735303088;21.0;1385735303041101266
1385735303247;27.0;1385735303243554879
1385735303445;31.0;1385735303444268991
1385735303647;26.0;1385735303645562936
1385735303849;23.0;1385735303847308657
1385735304055;21.0;1385735304048633120
1385735304256;40.0;1385735304250506900
1385735304453;57.0;1385735304451556704
1385735304657;53.0;1385735304653749105
1385735304857;52.0;1385735304854524252
1385735305064;9.0;1385735305055879232
1385735305259;5.0;1385735305257081625
1385735305460;8.0;1385735305458894369
1385735305870;10.0;1385735305862580892
1385735306467;4.0;1385735306465999272
1385735307071;7.0;1385735307070015838
1385735307274;8.0;1385735307271920135
1385735307474;9.0;1385735307473000457
1385735307676;10.0;1385735307674569061
1385735308079;11.0;1385735308077370574
1385735308280;9.0;1385735308278634002
1385735308502;8.0;1385735308480324676
1385735308684;7.0;1385735308681490531
1385735308885;6.0;1385735308883333792
1385735309086;11.0;1385735309084536185
1385735309489;9.0;1385735309487368216
1385735309691;8.0;1385735309688967337
1385735310093;2.0;1385735310091402640
1385735310298;8.0;1385735310293886771
1385735310698;10.0;1385735310695833792
1385735311106;21.0;1385735311099215140
1385735311302;55.0;1385735311300142874
1385735311503;57.0;1385735311501467337
1385735311914;54.0;1385735311904806368
1385735312107;55.0;1385735312106405489
1385735312309;57.0;1385735312307607882
1385735312712;55.0;1385735312710592501
1385735312920;54.0;1385735312911733858
1385735313119;51.0;1385735313113973848
1385735313327;56.0;1385735313314657442
1385735313517;52.0;1385735313516097911
1385735313719;42.0;1385735313717483409
1385735313920;29.0;1385735313918899425
1385735314128;11.0;1385735314120803722
1385735314325;8.0;1385735314321578868
1385735314525;7.0;1385735314523177989
1385735314726;8.0;1385735314724563487
1385735314927;9.0;1385735314925918468
1385735315352;5.0;1385735315328811534
1385735315533;4.0;1385735315530074962
1385735315735;3.0;1385735315731887706
1385735316339;4.0;1385735316336013683
1385735316539;8.0;1385735316537185558
1385735316742;9.0;1385735316739322093
1385735317145;10.0;1385735317142276194
1385735317345;4.0;13857353173434175
